X0,X1,X2,X3,X4,X5,X6,X7,Y,T
3.605394408816606,0.37324834585817235,1.0367698483065986,3.9845396162727003,4.827309874256262,-0.3614842881412723,0.7333263949428572,-2.293643022598799,137.64536634761268,1
0.44024753052603993,1.2115550973228264,-0.4127232116150097,-0.05425189434989619,-1.9972452729943466,1.6501881436771977,-0.12797978245017694,-0.5156920546224479,-9.469965695413732,1
-1.0682554578210093,5.3878743761059775,1.8576279868158467,0.9311866761949457,-0.12926184812868247,0.6117037785203655,-0.8557968004246221,0.8951662460346846,-13.379104251726519,1
-0.5855964372102427,-1.7370395948272006,1.3626074324388067,0.7822722713273845,1.331873252310188,1.6192214828656852,1.817255096368619,0.46608687149556305,28.726781817870265,1
1.7529889957862017,2.038493261622957,2.5184125641356117,0.9367343309251661,1.298493415868157,-0.052077788816478066,-0.016273609460714544,0.2988432719220113,68.22687642331329,1
1.933015697144038,0.38869580769713596,-0.27716959792208606,0.49272509687468546,2.5263722439925136,-0.41347876357869273,-1.1967388242357595,2.517881595021653,22.20617296756206,0
2.153451610693883,1.9097465027941496,0.9810802864987387,1.4836415843066355,0.19314057216962044,4.5685696179242425,-0.16493456100875115,0.6269891767147922,59.45439074191908,1
3.4112625137651076,-1.7036151627444815,-0.8826018446858024,0.9804493608835354,-1.6029032238516563,0.9264616713073833,1.5734401055263108,2.10432457128685,58.29391190217047,0
2.050536005765773,0.6770901481892253,2.354632682303535,-3.5111558066653386,2.1644980685302198,0.7708080987805123,2.8728468139128154,1.3359963022049928,-15.368039102128034,1
-2.4957008864797174,0.14829506848071494,5.000983133326264,0.9998974711424249,1.9225593102955294,1.1943457547648155,1.144124655273054,0.7868343346929827,34.359440399545825,0
-2.3621734517076405,0.4599554007641934,1.9262408223517615,2.443333571817587,1.920003766507282,2.2534806404333505,2.161329633778606,1.2643374707571544,22.140936362157166,0
1.705823366792151,0.6462936919244129,2.018183941317684,2.7304270473737375,1.255555618229872,0.5113521192395921,1.8206786255869636,-1.3189733161006658,96.21766481833406,1
